SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
534,2,96.0,205.0,2.1354166666666665,0.022478070175438597,0.2872340425531915,0.23958333333333334,0.6417910447761194,0.2537313432835821,3.0597014925373136,4.741437568140437,1.1770833333333333,2.1043368308418913,5.444444444444445,0.3865108464811637,0.22388059701492538,0.5543183408714905,2.352112676056338,1.2455686365957384,0.0
535,2,96.0,218.0,2.2708333333333335,0.023903508771929826,0.2872340425531915,0.28125,0.6567164179104478,0.22388059701492538,3.253731343283582,4.452929861447674,0.9791666666666666,1.9363839359679578,4.5,0.43030754132621285,0.208955223880597,0.4103091993174296,1.6701030927835052,0.6637243012182129,0.0
536,2,96.0,285.0,2.96875,0.03125,0.2872340425531915,0.09375,0.6417910447761194,0.22388059701492538,4.253731343283582,4.513761058854019,1.1041666666666667,2.03426091804006,4.351351351351351,0.4675009563197654,0.22388059701492538,0.7130768901504146,1.9,0.8693982485187693,0.0
537,2,96.0,334.0,3.4791666666666665,0.03662280701754386,0.2872340425531915,0.03125,0.6268656716417911,0.23880597014925373,4.985074626865671,7.129734019675357,1.1354166666666667,2.076726597958667,4.545454545454545,0.45687985155090677,0.2537313432835821,0.6803721496425286,2.021276595744681,0.8415239454227442,0.0
538,2,96.0,280.0,2.9166666666666665,0.03070175438596491,0.2872340425531915,0.07291666666666667,0.6716417910447762,0.208955223880597,4.17910447761194,6.052611189907359,1.09375,2.062262942082951,4.5963302752293576,0.4486759694352129,0.23880597014925373,0.6189523013973519,1.9485199485199485,0.8279436689750546,0.0
539,2,96.0,287.0,2.9895833333333335,0.031469298245614036,0.2872340425531915,0.052083333333333336,0.6865671641791045,0.208955223880597,4.2835820895522385,5.820043658456612,1.0729166666666667,2.066144516442724,5.625,0.3673145807009287,0.22388059701492538,0.5590463168261514,2.1416957026713126,1.051418269321447,0.0
54,2,96.0,251.0,2.6145833333333335,0.027521929824561402,0.2872340425531915,0.052083333333333336,0.6417910447761194,0.22388059701492538,3.746268656716418,4.793756304036278,1.0833333333333333,2.0050472728392954,5.0,0.4010094545678591,0.23880597014925373,0.5220504915769212,2.1486880466472305,1.102640374063023,0.0
540,2,96.0,261.0,2.71875,0.028618421052631578,0.2872340425531915,0.052083333333333336,0.6268656716417911,0.208955223880597,3.8955223880597014,4.982193530413202,1.1145833333333333,2.0812381010663734,4.533333333333333,0.4590966399411118,0.23880597014925373,0.5488271416477277,1.9407114624505928,0.814068267940987,0.0
541,2,96.0,241.0,2.5104166666666665,0.026425438596491227,0.2872340425531915,0.15625,0.6268656716417911,0.22388059701492538,3.5970149253731343,3.499176099964352,1.125,2.0696395607032985,5.0,0.4139279121406597,0.23880597014925373,0.4998122351533585,1.9671361502347418,0.9099845490738737,0.0
542,2,96.0,237.0,2.46875,0.02598684210526316,0.2872340425531915,0.16666666666666666,0.6567164179104478,0.23880597014925373,3.537313432835821,4.072555441551876,1.0833333333333333,2.074651821468094,5.083916083916083,0.40808144493801574,0.22388059701492538,0.7624426737250879,2.1623376623376624,0.9694338917591422,0.0
543,2,96.0,273.0,2.84375,0.02993421052631579,0.2872340425531915,0.11458333333333333,0.6567164179104478,0.22388059701492538,4.074626865671642,5.1088557481720835,1.15625,2.082619642659603,5.74468085106383,0.3625300859444494,0.23880597014925373,0.7240168107126744,2.3227272727272728,1.1840547823403265,0.0
544,2,96.0,266.0,2.7708333333333335,0.029166666666666667,0.2872340425531915,0.16666666666666666,0.6567164179104478,0.19402985074626866,3.970149253731343,6.585038480948126,1.1354166666666667,2.078132492927289,5.83,0.356454973057854,0.2537313432835821,0.5312856372308885,2.2725366876310273,1.0482286368669211,0.0
545,2,96.0,287.0,2.9895833333333335,0.031469298245614036,0.2872340425531915,0.0625,0.6417910447761194,0.208955223880597,4.2835820895522385,5.833045802825156,1.1145833333333333,2.038797461532555,5.089285714285714,0.400605817002888,0.2537313432835821,0.6979404437936793,1.9907192575406032,0.8701567496396653,0.0
546,2,96.0,288.0,3.0,0.031578947368421054,0.2872340425531915,0.0625,0.6417910447761194,0.208955223880597,4.298507462686567,5.608475527144593,1.1770833333333333,2.095488829257527,5.5,0.38099796895591403,0.26865671641791045,0.5659112696136015,2.2222222222222223,1.1629583351583122,0.0
547,2,96.0,309.0,3.21875,0.03388157894736842,0.2872340425531915,0.0625,0.6716417910447762,0.23880597014925373,4.611940298507463,8.874470063359988,1.0833333333333333,2.0149739525448918,5.12,0.39354960010642415,0.208955223880597,0.5166500251533388,2.0956521739130434,0.9603582306181646,0.0
548,2,96.0,234.0,2.4375,0.025657894736842105,0.2872340425531915,0.16666666666666666,0.6417910447761194,0.208955223880597,3.4925373134328357,4.087575907286498,1.1145833333333333,2.0531818774549095,4.916666666666666,0.41759631405862574,0.23880597014925373,0.6345210398205157,2.0397236614853194,1.0256961141881245,0.0
549,2,96.0,251.0,2.6145833333333335,0.027521929824561402,0.2872340425531915,0.1875,0.6417910447761194,0.19402985074626866,3.746268656716418,4.408474220978616,1.1354166666666667,2.03207162472007,4.415384615384616,0.46022528085994613,0.2835820895522388,0.5800784809260033,1.9179856115107914,0.8473770173842005,0.0
55,2,96.0,207.0,2.15625,0.022697368421052633,0.2872340425531915,0.25,0.6865671641791045,0.26865671641791045,3.08955223880597,3.724331720747919,1.0625,2.034833431489133,4.918918918918919,0.4136749283796589,0.16417910447761194,0.5489156095832859,1.9820466786355475,0.9034510839699837,0.0
550,2,96.0,215.0,2.2395833333333335,0.023574561403508772,0.2872340425531915,0.2708333333333333,0.6567164179104478,0.208955223880597,3.208955223880597,3.032837022831203,1.1875,2.0916332233056987,6.142857142857143,0.3404984317009277,0.26865671641791045,0.5778645321556933,2.3263525305410124,1.3431853883187759,0.0
551,2,96.0,272.0,2.8333333333333335,0.02982456140350877,0.2872340425531915,0.08333333333333333,0.6567164179104478,0.19402985074626866,4.059701492537314,6.002223317907128,1.125,2.0507909319030637,6.0,0.3417984886505106,0.23880597014925373,0.5745773485867355,2.3328611898016995,1.4414224753123575,0.0
552,2,96.0,215.0,2.2395833333333335,0.023574561403508772,0.2872340425531915,0.16666666666666666,0.6417910447761194,0.2537313432835821,3.208955223880597,2.884321848939149,1.1041666666666667,2.082281719550103,4.822222222222223,0.43180957317859275,0.208955223880597,0.5493128393889873,2.013793103448276,0.927314967342282,0.0
553,2,96.0,287.0,2.9895833333333335,0.031469298245614036,0.2872340425531915,0.0625,0.6268656716417911,0.208955223880597,4.2835820895522385,6.53384190232078,1.1354166666666667,2.0561576155750343,4.470588235294118,0.4599299929575735,0.2835820895522388,0.5393744416324731,1.863744075829384,0.7571960580775524,0.0
554,2,96.0,243.0,2.53125,0.026644736842105263,0.2872340425531915,0.16666666666666666,0.6716417910447762,0.22388059701492538,3.626865671641791,3.8840615297045678,1.4583333333333333,2.1603604843392192,5.5,0.3927928153344035,0.2537313432835821,0.5954386370838236,2.483720930232558,1.261396058009121,0.0
555,2,96.0,272.0,2.8333333333333335,0.02982456140350877,0.2872340425531915,0.0625,0.6567164179104478,0.22388059701492538,4.059701492537314,6.428819103152486,1.15625,2.012278987727078,5.25,0.3832912357575387,0.22388059701492538,0.5349303490844461,2.188372093023256,1.081909514081088,0.0
556,2,96.0,281.0,2.9270833333333335,0.03081140350877193,0.2872340425531915,0.15625,0.6865671641791045,0.208955223880597,4.1940298507462686,5.779375047398238,1.09375,2.035549433974467,4.78125,0.42573582932799314,0.23880597014925373,0.503893508796335,2.1189060642092747,0.9649262207048052,0.0
557,2,96.0,253.0,2.6354166666666665,0.027741228070175438,0.2872340425531915,0.125,0.6119402985074627,0.23880597014925373,3.7761194029850746,5.262275390794103,1.1145833333333333,2.0847835184878045,4.705882352941177,0.44301649767865847,0.2835820895522388,0.5584481153503238,2.033112582781457,0.8557592262757399,0.0
558,2,96.0,241.0,2.5104166666666665,0.026425438596491227,0.2872340425531915,0.17708333333333334,0.6119402985074627,0.22388059701492538,3.5970149253731343,4.783366702953617,1.1666666666666667,2.0607734181364346,4.859649122807017,0.42405806799197393,0.26865671641791045,0.4838745959831911,2.112215909090909,0.9936748348211215,0.0
559,2,96.0,265.0,2.7604166666666665,0.02905701754385965,0.2872340425531915,0.09375,0.6567164179104478,0.19402985074626866,3.955223880597015,5.126972158079671,1.2916666666666667,2.1545074792817096,6.095238095238095,0.3534738833196555,0.2537313432835821,0.6548610605797187,2.441144114411441,1.3415181460780259,0.0
56,2,96.0,300.0,3.125,0.03289473684210526,0.2872340425531915,0.07291666666666667,0.7014925373134329,0.208955223880597,4.477611940298507,6.51654818683714,1.0416666666666667,2.02908922108088,5.366197183098592,0.3781242380491929,0.208955223880597,0.6033567077775894,2.1645856980703746,1.0750978146724153,0.0
560,2,96.0,308.0,3.2083333333333335,0.033771929824561404,0.2872340425531915,0.09375,0.6268656716417911,0.22388059701492538,4.597014925373134,7.503655071974444,1.125,2.107105538974528,5.75,0.36645313721296136,0.2537313432835821,0.6155476890227112,2.2741358760429082,1.2119870410697133,0.0
561,2,96.0,216.0,2.25,0.02368421052631579,0.2872340425531915,0.16666666666666666,0.6716417910447762,0.23880597014925373,3.2238805970149254,4.021988410401715,1.0416666666666667,1.9742587139468437,4.37037037037037,0.4517371633607185,0.22388059701492538,0.473004893344507,2.0513274336283187,0.9744169964766919,0.0
562,2,96.0,201.0,2.09375,0.022039473684210525,0.2872340425531915,0.1875,0.6567164179104478,0.22388059701492538,3.0,3.817821050777207,1.0208333333333333,1.994881437001002,5.6,0.35622882803589323,0.1791044776119403,0.5892116028619577,1.7138888888888888,0.9463763989320457,0.0
563,2,96.0,240.0,2.5,0.02631578947368421,0.2872340425531915,0.1875,0.6417910447761194,0.22388059701492538,3.582089552238806,3.6974571677046377,1.0625,2.0510530031138914,4.584615384615384,0.44737733289396964,0.23880597014925373,0.6437116825781669,1.923195084485407,0.8191550564446743,0.0
564,2,96.0,287.0,2.9895833333333335,0.031469298245614036,0.2872340425531915,0.08333333333333333,0.6865671641791045,0.208955223880597,4.2835820895522385,6.591560191798189,1.09375,2.0330460718473593,4.98019801980198,0.4082259508083167,0.23880597014925373,0.5091291178047266,2.1181485992691838,1.0094308864289288,0.0
565,2,96.0,247.0,2.5729166666666665,0.027083333333333334,0.2872340425531915,0.17708333333333334,0.6119402985074627,0.23880597014925373,3.6865671641791047,3.6936019835446356,1.2708333333333333,2.14599309785052,5.725,0.3748459559564227,0.29850746268656714,0.694894510750299,2.272727272727273,1.2303099763637186,0.0
566,2,96.0,259.0,2.6979166666666665,0.028399122807017545,0.2872340425531915,0.11458333333333333,0.6268656716417911,0.23880597014925373,3.8656716417910446,4.94483361361177,1.2395833333333333,2.087394735757309,5.186046511627907,0.40250212393526585,0.23880597014925373,0.7592600170050141,2.2268518518518516,1.048939782029137,0.0
567,2,96.0,262.0,2.7291666666666665,0.028728070175438596,0.2872340425531915,0.0625,0.6567164179104478,0.2537313432835821,3.91044776119403,6.801807565648159,1.0208333333333333,1.9875348593941409,4.790697674418604,0.414873781329845,0.16417910447761194,0.43383703406495927,2.06721536351166,1.0011713244308087,0.0
568,2,96.0,220.0,2.2916666666666665,0.02412280701754386,0.2872340425531915,0.2708333333333333,0.6268656716417911,0.2537313432835821,3.283582089552239,3.62986755810337,1.09375,2.087065044041013,4.595238095238095,0.4541799577705832,0.26865671641791045,0.7780206159843506,1.8634615384615385,0.8412599153329433,0.0
569,2,96.0,234.0,2.4375,0.025657894736842105,0.2872340425531915,0.16666666666666666,0.6716417910447762,0.208955223880597,3.4925373134328357,3.7269417730422383,1.0625,2.0279056852958544,4.684210526315789,0.4329236856249577,0.2537313432835821,0.6528408095787703,1.9240282685512367,0.8961404120658361,0.0
57,2,96.0,191.0,1.9895833333333333,0.02094298245614035,0.2872340425531915,0.2604166666666667,0.6567164179104478,0.1791044776119403,2.8507462686567164,3.04637753755368,1.1875,2.0572070781582066,4.777777777777778,0.43057822566102,0.26865671641791045,0.61040492470274,1.9962049335863377,0.9472718580911748,0.0
570,2,96.0,306.0,3.1875,0.03355263157894737,0.2872340425531915,0.07291666666666667,0.6567164179104478,0.208955223880597,4.567164179104478,5.155826009115628,1.0104166666666667,2.015403040288097,4.909090909090909,0.4105450637623901,0.23880597014925373,0.5359423412441574,1.9895287958115184,0.9767387831686943,0.0
571,2,96.0,186.0,1.9375,0.020394736842105264,0.2872340425531915,0.40625,0.6865671641791045,0.208955223880597,2.7761194029850746,2.7237501750031945,0.9583333333333334,1.9746930495466832,5.0,0.39493860990933666,0.19402985074626866,0.45374417772928927,1.6596385542168675,0.816260644622312,0.0
572,2,96.0,250.0,2.6041666666666665,0.027412280701754384,0.2872340425531915,0.125,0.7014925373134329,0.208955223880597,3.7313432835820897,5.693116762484321,1.0520833333333333,2.002427980429223,5.3,0.3778166000809855,0.22388059701492538,0.5531206048948,2.2330827067669174,1.094440505808571,0.0
573,2,96.0,295.0,3.0729166666666665,0.03234649122807018,0.2872340425531915,0.125,0.6567164179104478,0.1791044776119403,4.402985074626866,6.362912668030732,1.0416666666666667,2.0171790288913134,4.452991452991453,0.4529941389256884,0.2835820895522388,0.579771122517446,1.939580764488286,0.8329921208554832,0.0
574,2,96.0,205.0,2.1354166666666665,0.022478070175438597,0.2872340425531915,0.2604166666666667,0.6417910447761194,0.2537313432835821,3.0597014925373136,3.2607890707754534,1.1041666666666667,2.08298179532952,5.0,0.41659635906590403,0.22388059701492538,0.6161978294829448,1.9673913043478262,1.0103073041040356,0.0
575,2,96.0,299.0,3.1145833333333335,0.03278508771929824,0.2872340425531915,0.125,0.6417910447761194,0.208955223880597,4.462686567164179,7.375899242986961,1.03125,2.0045020619407614,4.357142857142858,0.4600496535601747,0.23880597014925373,0.47832332183836435,1.823303457106274,0.7438774687843132,0.0
576,2,96.0,288.0,3.0,0.031578947368421054,0.2872340425531915,0.07291666666666667,0.6567164179104478,0.208955223880597,4.298507462686567,6.875549400357884,1.0729166666666667,2.0146377895942993,4.846153846153847,0.41571890896390296,0.2537313432835821,0.5410789841470303,1.9453621346886911,0.8957423831870835,0.0
577,2,96.0,285.0,2.96875,0.03125,0.2872340425531915,0.052083333333333336,0.6417910447761194,0.1791044776119403,4.253731343283582,5.862937736018262,1.125,2.0848992812582483,4.726190476190476,0.4411373794098057,0.26865671641791045,0.6802115873362633,2.0513392857142856,0.8752579143316321,0.0
578,2,96.0,222.0,2.3125,0.024342105263157894,0.2872340425531915,0.3333333333333333,0.6865671641791045,0.23880597014925373,3.3134328358208953,3.2436836300158403,1.0833333333333333,2.055191791836751,5.101265822784811,0.40287878797792387,0.208955223880597,0.541413805292253,2.07719298245614,1.0273958315460794,0.0
579,2,96.0,214.0,2.2291666666666665,0.023464912280701754,0.2872340425531915,0.08333333333333333,0.6567164179104478,0.208955223880597,3.1940298507462686,3.9781174395349104,1.0833333333333333,2.025268018198633,5.344827586206897,0.37892111308232485,0.2537313432835821,0.6129800980837458,2.1895604395604398,0.9769282483346992,0.0
58,2,96.0,252.0,2.625,0.02763157894736842,0.2872340425531915,0.041666666666666664,0.6417910447761194,0.23880597014925373,3.7611940298507465,4.789792025088374,1.0729166666666667,2.0807495442162893,5.351351351351351,0.38882693503031673,0.23880597014925373,0.6207514989935048,2.0150375939849625,0.9504672472223307,0.0
580,2,96.0,325.0,3.3854166666666665,0.0356359649122807,0.2872340425531915,0.020833333333333332,0.6417910447761194,0.208955223880597,4.850746268656716,7.371636328653071,1.0208333333333333,1.99359800553456,4.521739130434783,0.4408918666086045,0.26865671641791045,0.5999562408580936,1.7545582047685835,0.7861580646260318,0.0
581,2,96.0,261.0,2.71875,0.028618421052631578,0.2872340425531915,0.125,0.6417910447761194,0.19402985074626866,3.8955223880597014,4.664937975352417,1.2291666666666667,2.1067263472112434,5.59375,0.3766214698925128,0.22388059701492538,0.663112501020321,2.214833759590793,1.1269643134891347,0.0
582,2,96.0,288.0,3.0,0.031578947368421054,0.2872340425531915,0.052083333333333336,0.6567164179104478,0.22388059701492538,4.298507462686567,7.850911789110741,1.1770833333333333,2.0399757811593675,5.055555555555555,0.4035116929765782,0.23880597014925373,0.5145260113985625,1.9472972972972973,0.9269273484635284,0.0
583,2,96.0,290.0,3.0208333333333335,0.03179824561403509,0.2872340425531915,0.041666666666666664,0.6567164179104478,0.208955223880597,4.3283582089552235,5.232150203169829,1.0625,2.0400981533790694,4.315315315315315,0.4727576096556925,0.2835820895522388,0.7106846775753668,1.9419642857142858,0.7745837900996092,0.0
584,2,96.0,288.0,3.0,0.031578947368421054,0.2872340425531915,0.09375,0.6716417910447762,0.23880597014925373,4.298507462686567,6.497120400312403,1.125,2.096708337310248,5.5,0.3812196976927724,0.19402985074626866,0.641459855383546,2.2042801556420235,1.0241015571383425,0.0
585,2,96.0,157.0,1.6354166666666667,0.017214912280701756,0.2872340425531915,0.3645833333333333,0.6865671641791045,0.22388059701492538,2.343283582089552,1.9966049882159451,1.09375,2.054815351457347,5.666666666666666,0.3626144737865907,0.16417910447761194,0.45831153380115824,2.0714285714285716,1.1225579785956845,0.0
586,2,96.0,301.0,3.1354166666666665,0.03300438596491228,0.2872340425531915,0.09375,0.6567164179104478,0.208955223880597,4.492537313432836,5.792819835478563,1.0833333333333333,2.021873800444973,4.769230769230769,0.42394128073846205,0.2537313432835821,0.5506359470410381,1.9476439790575917,0.9285805336922413,0.0
587,2,96.0,266.0,2.7708333333333335,0.029166666666666667,0.2872340425531915,0.17708333333333334,0.6567164179104478,0.23880597014925373,3.970149253731343,5.872303118605146,1.15625,2.1102753156365783,6.333333333333333,0.33320136562682817,0.2537313432835821,0.5675666746486718,2.0876923076923077,1.164446037350239,0.0
588,2,96.0,235.0,2.4479166666666665,0.025767543859649123,0.2872340425531915,0.15625,0.6417910447761194,0.23880597014925373,3.5074626865671643,4.678685176376715,1.2291666666666667,2.0928769533610896,5.571428571428571,0.3756445813725033,0.2537313432835821,0.6246305646256616,2.297111416781293,1.178213578635256,0.0
589,2,96.0,233.0,2.4270833333333335,0.025548245614035087,0.2872340425531915,0.22916666666666666,0.6567164179104478,0.23880597014925373,3.4776119402985075,3.076589064430025,1.15625,2.0950983133132013,5.2,0.40290352179100025,0.2537313432835821,0.5772953202672318,2.0923994038748135,1.0105940597842868,0.0
59,2,96.0,232.0,2.4166666666666665,0.02543859649122807,0.2872340425531915,0.09375,0.6567164179104478,0.19402985074626866,3.462686567164179,4.853391061331322,1.0833333333333333,2.038887849790038,4.8,0.4247683020395912,0.26865671641791045,0.5384029045120873,1.982363315696649,0.983812115021199,0.0
590,2,96.0,278.0,2.8958333333333335,0.03048245614035088,0.2872340425531915,0.0625,0.6417910447761194,0.23880597014925373,4.149253731343284,5.138251475212531,1.1145833333333333,2.047792933083454,4.694736842105263,0.43618907767472676,0.26865671641791045,0.48642227401644483,2.1391982182628064,0.9405993385212958,0.0
591,2,96.0,270.0,2.8125,0.029605263157894735,0.2872340425531915,0.03125,0.6268656716417911,0.26865671641791045,4.029850746268656,5.113766770536802,1.125,2.072272041006184,5.409090909090909,0.3831091168246727,0.208955223880597,0.6500285290200916,2.0387096774193547,0.9056517273559499,0.0
592,2,96.0,225.0,2.34375,0.024671052631578948,0.2872340425531915,0.22916666666666666,0.6567164179104478,0.22388059701492538,3.3582089552238807,3.654393339933305,1.1041666666666667,2.060829011123806,4.676923076923076,0.44063778198370857,0.2537313432835821,0.7187329165814691,2.059294871794872,0.9622122798522889,0.0
593,2,96.0,269.0,2.8020833333333335,0.02949561403508772,0.2872340425531915,0.15625,0.6567164179104478,0.208955223880597,4.014925373134329,4.894314999315867,1.0104166666666667,1.9735252847070945,4.2967032967032965,0.45931151127454123,0.23880597014925373,0.45191130493079884,1.9886524822695035,0.9398903011562616,0.0
594,2,96.0,275.0,2.8645833333333335,0.030153508771929825,0.2872340425531915,0.10416666666666667,0.6567164179104478,0.208955223880597,4.104477611940299,7.024058932671531,1.09375,2.035263943509691,4.304347826086957,0.47283909798709983,0.23880597014925373,0.6494636475970418,1.870748299319728,0.7836207171751322,0.0
595,2,96.0,273.0,2.84375,0.02993421052631579,0.2872340425531915,0.13541666666666666,0.6567164179104478,0.22388059701492538,4.074626865671642,6.708911831640198,1.0104166666666667,2.0256658212815424,5.425,0.37339462143438573,0.22388059701492538,0.5014206991357686,2.0803108808290154,0.9790415423358994,0.0
596,2,96.0,203.0,2.1145833333333335,0.02225877192982456,0.2872340425531915,0.17708333333333334,0.6268656716417911,0.23880597014925373,3.029850746268657,3.696723156877982,1.1354166666666667,2.054403038126997,5.0,0.41088060762539935,0.22388059701492538,0.5248884288597357,1.7748815165876777,0.8821450644136872,0.0
597,2,96.0,239.0,2.4895833333333335,0.026206140350877195,0.2872340425531915,0.125,0.6567164179104478,0.208955223880597,3.5671641791044775,4.134935713094545,1.1979166666666667,2.0947358439027624,6.045454545454546,0.3464976583899306,0.2537313432835821,0.6911883151892022,2.190851735015773,1.181684167810308,0.0
598,2,96.0,295.0,3.0729166666666665,0.03234649122807018,0.2872340425531915,0.10416666666666667,0.6567164179104478,0.208955223880597,4.402985074626866,6.913008601471306,1.1875,2.1042167124674434,4.965217391304348,0.42379145697680554,0.2537313432835821,0.6904084380505647,2.0328738069989396,0.937529001381874,0.0
599,2,96.0,267.0,2.78125,0.029276315789473685,0.2872340425531915,0.10416666666666667,0.6417910447761194,0.1791044776119403,3.985074626865672,6.427904454498732,1.0520833333333333,2.017261211152754,4.6,0.43853504590277265,0.2835820895522388,0.588275082207464,1.7147286821705425,0.6704847573306211,0.0
6,2,96.0,288.0,3.0,0.031578947368421054,0.2872340425531915,0.07291666666666667,0.6567164179104478,0.19402985074626866,4.298507462686567,7.507602057093247,1.1041666666666667,2.044444496509443,4.975,0.4109436173888328,0.26865671641791045,0.6439393471236116,2.0386740331491713,0.8872538975992526,0.0
60,2,96.0,306.0,3.1875,0.03355263157894737,0.2872340425531915,0.15625,0.6567164179104478,0.23880597014925373,4.567164179104478,7.035028979710327,1.1145833333333333,2.0851571314913646,5.0,0.41703142629827294,0.208955223880597,0.6082131477998893,1.9355246523388117,0.885689145448998,0.0
600,2,96.0,274.0,2.8541666666666665,0.030043859649122807,0.2872340425531915,0.09375,0.6716417910447762,0.22388059701492538,4.08955223880597,8.340720380347179,1.0104166666666667,2.0308445039335403,4.8,0.42309260498615425,0.23880597014925373,0.5879627575568386,1.8014492753623188,0.7617474284421483,0.0
601,2,96.0,286.0,2.9791666666666665,0.03135964912280702,0.2872340425531915,0.03125,0.6567164179104478,0.19402985074626866,4.268656716417911,6.597938359252234,1.2291666666666667,2.0652532171585487,5.3125,0.3887535467592562,0.2537313432835821,0.5856757850286173,2.1559953434225845,1.1461380496618725,0.0
602,2,96.0,265.0,2.7604166666666665,0.02905701754385965,0.2872340425531915,0.10416666666666667,0.6119402985074627,0.19402985074626866,3.955223880597015,5.996041208696848,1.2083333333333333,2.0556742030917596,4.5636363636363635,0.4504465385260828,0.29850746268656714,0.6938512843237504,1.968586387434555,0.8728060480471997,0.0
603,2,96.0,275.0,2.8645833333333335,0.030153508771929825,0.2872340425531915,0.0625,0.6567164179104478,0.208955223880597,4.104477611940299,5.225619662713663,1.1458333333333333,2.080605121590941,4.923809523809524,0.422560034365665,0.23880597014925373,0.612947968966424,2.279952550415184,1.1377412292055797,0.0
604,2,96.0,282.0,2.9375,0.030921052631578946,0.2872340425531915,0.03125,0.6268656716417911,0.19402985074626866,4.208955223880597,5.197718944425282,1.1354166666666667,2.0934827230963506,5.142857142857142,0.40706608504651265,0.2835820895522388,0.662046549119849,2.0893719806763285,0.9607700920649382,0.0
605,2,96.0,256.0,2.6666666666666665,0.028070175438596492,0.2872340425531915,0.11458333333333333,0.6417910447761194,0.22388059701492538,3.8208955223880596,6.331559655466986,1.1666666666666667,2.0926740922389757,5.589743589743589,0.3743774752170645,0.26865671641791045,0.5623321191797372,2.3915151515151516,1.2100612828803254,0.0
606,2,96.0,327.0,3.40625,0.03585526315789474,0.2872340425531915,0.052083333333333336,0.6417910447761194,0.19402985074626866,4.880597014925373,8.178912997458218,1.2708333333333333,2.0986663869315842,4.858108108108108,0.4319925247091439,0.31343283582089554,0.7241746808595486,2.0572963294538944,0.898192647089586,0.0
607,2,96.0,316.0,3.2916666666666665,0.03464912280701754,0.2872340425531915,0.052083333333333336,0.6417910447761194,0.22388059701492538,4.7164179104477615,6.844165775026055,1.0729166666666667,2.0733340410390437,5.0,0.41466680820780877,0.26865671641791045,0.6504725925111234,1.9107806691449813,0.8596093868659982,0.0
608,2,96.0,277.0,2.8854166666666665,0.03037280701754386,0.2872340425531915,0.052083333333333336,0.6268656716417911,0.208955223880597,4.134328358208955,5.602746951781668,1.0833333333333333,2.0689778020376486,4.583333333333334,0.451413338626396,0.23880597014925373,0.6475112184270773,1.92831541218638,0.7944928001480321,0.0
609,2,96.0,323.0,3.3645833333333335,0.035416666666666666,0.2872340425531915,0.09375,0.6865671641791045,0.19402985074626866,4.82089552238806,8.433205244806999,1.125,2.071574405191748,5.285714285714286,0.39191948206330374,0.26865671641791045,0.5619505579968792,2.158379373848987,0.9594347162974884,0.0
61,2,96.0,243.0,2.53125,0.026644736842105263,0.2872340425531915,0.14583333333333334,0.6567164179104478,0.23880597014925373,3.626865671641791,5.089608608204836,1.1458333333333333,2.1322322246109517,5.0,0.42644644492219036,0.22388059701492538,0.6491941550766782,2.411640211640212,1.098377056638931,0.0
610,2,96.0,270.0,2.8125,0.029605263157894735,0.2872340425531915,0.08333333333333333,0.6716417910447762,0.1791044776119403,4.029850746268656,5.134465093421867,1.0729166666666667,2.0151566904429976,4.8125,0.4187338577543891,0.2537313432835821,0.5367557661363258,1.9162011173184357,0.8698300348718615,0.0
611,2,96.0,333.0,3.46875,0.036513157894736845,0.2872340425531915,0.08333333333333333,0.6119402985074627,0.23880597014925373,4.970149253731344,6.678709159560088,1.1770833333333333,2.1245874733977566,5.769230769230769,0.3682618287222778,0.29850746268656714,0.6204507088462873,2.1733639494833525,1.165017904074358,0.0
612,2,96.0,345.0,3.59375,0.03782894736842105,0.2872340425531915,0.03125,0.6268656716417911,0.208955223880597,5.149253731343284,8.222758018733431,1.1458333333333333,2.116601811666827,5.03125,0.4206910433126612,0.31343283582089554,0.6563352602710821,2.1278688524590166,0.8975641355200961,0.0
613,2,96.0,230.0,2.3958333333333335,0.025219298245614034,0.2872340425531915,0.15625,0.6567164179104478,0.22388059701492538,3.4328358208955225,3.201438505256636,1.0833333333333333,2.0697258496201507,5.8,0.3568492844172674,0.1791044776119403,0.5169390576788109,2.0163636363636366,1.0685542786393256,0.0
614,2,96.0,234.0,2.4375,0.025657894736842105,0.2872340425531915,0.20833333333333334,0.6865671641791045,0.22388059701492538,3.4925373134328357,5.049371801096434,1.125,2.063764854776426,5.571428571428571,0.3704193329085893,0.2537313432835821,0.4359705608620967,2.0118694362017804,0.9488438609054641,0.0
615,2,96.0,274.0,2.8541666666666665,0.030043859649122807,0.2872340425531915,0.09375,0.6119402985074627,0.26865671641791045,4.08955223880597,6.577582090716051,1.3020833333333333,2.0909646971059908,5.243589743589744,0.3987658835556657,0.2537313432835821,0.6829441788044867,2.172029702970297,1.1248504630271536,0.0
616,2,96.0,232.0,2.4166666666666665,0.02543859649122807,0.2872340425531915,0.1875,0.6567164179104478,0.22388059701492538,3.462686567164179,4.1826784162310044,1.1145833333333333,2.0746145017299233,5.0606060606060606,0.409953763814895,0.22388059701492538,0.7166541714884063,2.1624365482233503,1.1427042645502317,0.0
