SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
609,2,84.0,305.0,3.630952380952381,0.04374641422834194,0.25609756097560976,0.07142857142857142,0.5737704918032787,0.2459016393442623,5.0,6.680818313150967,1.2142857142857142,2.1465313040848084,4.578947368421053,0.46878269859323396,0.32786885245901637,0.4989341123358677,1.85,0.7723471670953076,0.0
61,2,83.0,274.0,3.3012048192771086,0.04025859535703791,0.2716049382716049,0.060240963855421686,0.576271186440678,0.2542372881355932,4.6440677966101696,4.936712265802451,1.2048192771084338,2.1266288468828236,4.8,0.4430476764339216,0.3050847457627119,0.5804694987548633,1.7984496124031009,0.8015885331120789,0.0
610,2,80.0,214.0,2.675,0.033860759493670886,0.2948717948717949,0.1625,0.5636363636363636,0.2909090909090909,3.890909090909091,3.4030091654991734,1.1625,2.1714609410448507,4.919354838709678,0.4414117322779696,0.3090909090909091,0.608354499015295,1.9474637681159421,0.8828641408755091,0.0
611,2,82.0,240.0,2.926829268292683,0.036133694670280034,0.275,0.06097560975609756,0.5689655172413793,0.25862068965517243,4.137931034482759,4.5168234291255125,1.1951219512195121,2.1140036425872903,4.818181818181818,0.438755472989815,0.3103448275862069,0.5352105661882756,2.006802721088435,0.8773302846308566,0.0
612,2,81.0,232.0,2.8641975308641974,0.03580246913580247,0.2911392405063291,0.1111111111111111,0.5892857142857143,0.23214285714285715,4.142857142857143,4.441247046120641,1.0987654320987654,2.1233780074954116,5.075757575757576,0.41833715968566315,0.3392857142857143,0.5654520012254154,1.9360146252285193,0.9324831081786191,0.0
613,2,82.0,247.0,3.0121951219512195,0.037187594098163204,0.275,0.10975609756097561,0.5172413793103449,0.27586206896551724,4.258620689655173,3.8596443106168077,1.2804878048780488,2.2416508821037544,5.407407407407407,0.41455187545754363,0.3103448275862069,0.5758832528167945,1.8952380952380952,0.999272727176524,0.0
614,2,78.0,195.0,2.5,0.032467532467532464,0.23684210526315788,0.1794871794871795,0.5689655172413793,0.27586206896551724,3.3620689655172415,3.2964535747677255,1.2564102564102564,2.2276786087054408,5.090909090909091,0.4375797267099973,0.3103448275862069,0.5187062642517156,2.1663716814159293,1.0504651637201228,0.0
615,2,85.0,262.0,3.0823529411764707,0.03669467787114846,0.27710843373493976,0.058823529411764705,0.6,0.25,4.366666666666666,6.563811074308052,1.4352941176470588,2.17577245482464,5.023255813953488,0.43313988684009036,0.2833333333333333,0.611525441199277,2.1525229357798166,1.0654335369916763,0.0
616,2,79.0,187.0,2.367088607594937,0.030347289840960728,0.2597402597402597,0.12658227848101267,0.5964912280701754,0.24561403508771928,3.280701754385965,3.172169075191927,1.139240506329114,2.1409286938658663,4.962962962962963,0.4313811547341671,0.2982456140350877,0.543391018632034,1.9918367346938775,0.924520930425613,0.0
617,2,87.0,253.0,2.9080459770114944,0.033814488104784816,0.2823529411764706,0.05747126436781609,0.5901639344262295,0.21311475409836064,4.147540983606557,5.211641026182861,1.1724137931034482,2.144366501733915,6.818181818181818,0.3145070869209742,0.32786885245901637,0.6353779042470235,2.1206349206349207,1.23594273540545,0.0
