SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
82,2,80.0,247.0,3.0875,0.03908227848101266,0.24358974358974358,0.0875,0.559322033898305,0.288135593220339,4.186440677966102,6.030024235872797,1.3,2.249632841958092,5.720930232558139,0.39322850489511374,0.2711864406779661,0.6928987214989083,2.3146853146853146,1.1985186135470027,0.0
83,2,82.0,218.0,2.658536585365854,0.03282143932550437,0.2875,0.10975609756097561,0.5789473684210527,0.2631578947368421,3.824561403508772,5.116928511664366,1.2073170731707317,2.153679530559201,5.1618497109826595,0.41723018901090897,0.2807017543859649,0.6620020365836754,2.3486750348675036,1.1751805051434299,0.0
84,2,80.0,278.0,3.475,0.0439873417721519,0.2692307692307692,0.0625,0.5614035087719298,0.2807017543859649,4.87719298245614,6.732305313716299,1.225,2.1583736730688274,5.727272727272727,0.3768588952977318,0.2982456140350877,0.7154930745196261,2.17440543601359,1.0822949303036085,0.0
85,2,80.0,212.0,2.65,0.03354430379746835,0.2948717948717949,0.125,0.5454545454545454,0.2727272727272727,3.8545454545454545,3.540339917861946,1.15,2.1014461398471567,4.578947368421053,0.4589365132999537,0.3090909090909091,0.6450296622093562,1.8379446640316206,0.8067922824561953,0.0
86,2,81.0,232.0,2.8641975308641974,0.03580246913580247,0.26582278481012656,0.08641975308641975,0.5689655172413793,0.25862068965517243,4.0,4.731380867387522,1.1604938271604939,2.1349216521091177,4.677966101694915,0.45637817925520996,0.3448275862068966,0.5548456571338284,2.0463096960926195,0.891601790725372,0.0
87,2,85.0,228.0,2.6823529411764704,0.031932773109243695,0.24096385542168675,0.07058823529411765,0.5873015873015873,0.23809523809523808,3.619047619047619,4.411965297689731,1.1764705882352942,2.1465210538147295,4.9,0.43806552118667946,0.2698412698412698,0.674289586149421,2.071317829457364,0.9880649416671975,0.0
88,2,82.0,233.0,2.841463414634146,0.03507979524239687,0.2875,0.036585365853658534,0.5614035087719298,0.2631578947368421,4.087719298245614,6.039396557350939,1.2195121951219512,2.1130486289877357,4.44954128440367,0.4748913413601302,0.3157894736842105,0.596918211459852,2.033457249070632,0.818593369481862,0.0
89,2,75.0,215.0,2.8666666666666667,0.03873873873873874,0.273972602739726,0.06666666666666667,0.5094339622641509,0.33962264150943394,4.056603773584905,4.499637140667879,1.2933333333333332,2.279830469175461,5.153846153846153,0.44235516566091043,0.3018867924528302,0.736319092750402,2.0878048780487806,1.0091265425126459,0.0
9,2,82.0,223.0,2.7195121951219514,0.0335742246311352,0.2875,0.17073170731707318,0.5789473684210527,0.24561403508771928,3.912280701754386,3.2911173838204575,1.1829268292682926,2.1404426621357775,4.85,0.44132838394552115,0.3333333333333333,0.6197572946992448,1.998248686514886,0.9706194880992732,0.0
90,2,84.0,282.0,3.357142857142857,0.04044750430292599,0.2804878048780488,0.023809523809523808,0.5932203389830508,0.2033898305084746,4.779661016949152,7.761682621989168,1.0357142857142858,2.0372317779421016,4.555555555555555,0.44719721954826624,0.3050847457627119,0.5474807080786814,1.8020527859237536,0.7511881201957407,0.0
91,2,86.0,238.0,2.7674418604651163,0.03255813953488372,0.2857142857142857,0.06976744186046512,0.6,0.23333333333333334,3.966666666666667,5.210701721397851,1.127906976744186,2.0660272550981897,4.78125,0.432110275576092,0.2833333333333333,0.5293180047711127,2.0795610425240056,0.9164143122338516,0.0
92,2,81.0,205.0,2.5308641975308643,0.031635802469135804,0.27848101265822783,0.13580246913580246,0.5789473684210527,0.2631578947368421,3.5964912280701755,3.239596806497945,1.2098765432098766,2.142127678636009,5.888888888888889,0.3637575303344166,0.24561403508771928,0.6086338650185591,2.3109869646182495,1.425425556323727,0.0
93,2,81.0,229.0,2.8271604938271606,0.035339506172839506,0.2911392405063291,0.07407407407407407,0.625,0.25,4.089285714285714,5.484778227767483,1.0740740740740742,2.055340588226238,4.545454545454545,0.45217492940977244,0.2857142857142857,0.5261141116416337,1.7713248638838475,0.7424614258108142,0.0
94,2,83.0,227.0,2.7349397590361444,0.03335292389068469,0.32098765432098764,0.10843373493975904,0.6,0.3090909090909091,4.127272727272727,4.47650055724974,1.2530120481927711,2.124091154645264,5.625,0.3776162052702692,0.2545454545454545,0.5944252664526748,2.162629757785467,1.182419458579745,0.0
95,2,81.0,234.0,2.888888888888889,0.03611111111111111,0.27848101265822783,0.08641975308641975,0.5789473684210527,0.2631578947368421,4.105263157894737,5.957241123583239,1.1481481481481481,2.0564631208994277,5.357142857142858,0.38387311590122647,0.24561403508771928,0.5525073750804175,2.048414023372287,1.0502396551810074,0.0
96,2,81.0,245.0,3.0246913580246915,0.03780864197530864,0.2911392405063291,0.04938271604938271,0.5357142857142857,0.23214285714285715,4.375,5.076013109804691,1.2469135802469136,2.201963538519094,6.833333333333333,0.32223856661255035,0.4107142857142857,0.6503914449638613,2.3964334705075445,1.4668641924520376,0.0
97,2,80.0,238.0,2.975,0.037658227848101265,0.2948717948717949,0.0875,0.5636363636363636,0.3090909090909091,4.327272727272727,6.076836852174504,1.175,2.134101859835464,5.25,0.4064955923496122,0.2545454545454545,0.5306103344289008,2.2391857506361323,1.0126795375179294,0.0
98,2,89.0,287.0,3.2247191011235956,0.03664453524004086,0.28735632183908044,0.0449438202247191,0.5967741935483871,0.22580645161290322,4.629032258064516,5.316950534145386,1.1123595505617978,2.057018243481439,4.416666666666666,0.46573997965617486,0.3225806451612903,0.5329914242291152,1.9304677623261695,0.8337620451963796,0.0
99,2,80.0,202.0,2.525,0.03196202531645569,0.2692307692307692,0.075,0.5789473684210527,0.2631578947368421,3.543859649122807,3.145689655468464,1.225,2.201614806568943,6.0,0.3669358010948238,0.2807017543859649,0.6056391644580078,2.1359223300970873,1.1506092421829819,0.0
