SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
557,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.10526315789473684,0.1875,0.75,3.0625,3.415040263305837,1.5263157894736843,2.6403508771929824,5.0,0.5280701754385965,0.375,0.7489006808521416,1.7634408602150538,0.8392264743612521,0.0
558,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.05263157894736842,0.125,0.5625,2.875,2.3057898140695015,2.0526315789473686,2.8932001055269754,4.666666666666666,0.6199714511843519,0.8125,0.7117348357809425,1.8879310344827587,0.8420632189851401,0.0
559,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.05263157894736842,0.0625,0.6875,2.5,2.0976176963403033,1.5789473684210527,2.6219298245614038,4.5,0.5826510721247564,0.375,0.7792373362530994,1.7160493827160495,0.7455630070831465,0.0
56,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.0,0.125,0.625,3.6875,3.516034698349833,2.0,3.0299468127331908,4.5,0.673321513940709,0.75,0.8053440491710516,1.8396946564885497,0.8210386844922507,0.0
560,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.05263157894736842,0.0625,0.75,2.75,2.04939015319192,2.0526315789473686,3.1582706766917297,5.0,0.6316541353383459,0.5625,0.6741842965435669,1.8990825688073394,0.8382626889656121,0.0
561,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.625,3.875,2.753785273643051,1.736842105263158,2.908398711711405,4.294117647058823,0.6772983301245737,0.8125,0.6184058159148257,1.6766917293233083,0.6576919259051116,0.0
562,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.05263157894736842,0.0625,0.6875,3.625,2.963668897386031,1.7894736842105263,2.773325358851675,4.4,0.6303012179208352,0.625,0.7120315101298553,1.7244094488188977,0.7090924823190836,0.0
563,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.1875,0.625,3.1875,2.9488698400121582,2.0,2.9677088019193283,4.666666666666666,0.6359376004112847,0.6875,0.7449281507209468,1.905511811023622,0.8677014963477674,0.0
564,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.05263157894736842,0.1875,0.625,3.9375,3.73217988133834,1.736842105263158,2.967360942679279,4.666666666666666,0.6358630591455599,0.625,0.8566372068521577,1.6379310344827587,0.7150135507884411,0.0
565,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.05263157894736842,0.0625,0.8125,2.9375,2.4074537032585557,2.0,3.0964513556618822,4.5,0.6881003012581961,0.625,0.5992556566497949,1.8034188034188035,0.7220578379655755,0.0
566,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.05263157894736842,0.125,0.5625,2.5625,1.5903353943953669,1.7894736842105263,2.738721804511278,4.5,0.6086048454469507,0.6875,0.6029706340542411,1.7391304347826086,0.7242967823714634,0.0
567,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.125,0.5625,3.5625,3.010398644698074,1.894736842105263,2.9053665632613,4.5,0.6456370140580667,0.6875,0.6449342176522148,1.7154471544715446,0.7188370070302883,0.0
568,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.10526315789473684,0.1875,0.5625,3.625,2.6801741236966925,1.7894736842105263,2.844086592078282,4.8,0.5925180400163087,0.625,0.799699714538565,1.8602941176470589,0.8359762013061894,0.0
569,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.05263157894736842,0.0625,0.75,3.5,2.503331114069145,1.5789473684210527,2.680918204602415,4.363636363636363,0.6143770885547202,0.5625,0.8055646090523866,1.663716814159292,0.6762636250149281,0.0
57,1,19.0,75.0,3.9473684210526314,0.21929824561403508,0.1111111111111111,0.0,0.0625,0.625,4.6875,3.927997793617846,1.4736842105263157,2.5030765876680006,4.0,0.6257691469170001,0.5,0.6821246263081798,1.5075757575757576,0.586049161906386,0.0
570,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.15789473684210525,0.125,0.75,3.0625,2.7681221071332818,1.368421052631579,2.5157894736842104,4.4,0.5717703349282296,0.375,0.6907121928367367,1.6206896551724137,0.6860974795197603,0.0
571,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.05263157894736842,0.0,0.5625,3.0,1.505545305418162,2.0,2.962406015037594,4.833333333333334,0.6129115893181228,0.8125,0.6371204424806894,1.8181818181818181,0.756401647854761,0.0
572,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.125,0.625,3.4375,3.1826351764955194,1.368421052631579,2.5383208020050128,4.5,0.5640712893344473,0.5,0.6569719812320234,1.6534653465346534,0.6990800177999145,0.0
573,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0,0.6875,3.9375,3.4345062721348074,1.894736842105263,3.0967498875393615,5.0,0.6193499775078724,0.75,0.683365491416559,1.704,0.7298254320659993,0.0
574,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.21052631578947367,0.1875,0.5625,2.6875,1.9224550276491081,1.8421052631578947,2.8174724090929075,5.0,0.5634944818185815,0.625,0.6199882879527787,1.8981481481481481,0.8421136604398141,0.0
575,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.125,0.5625,3.4375,3.3260336739125176,1.8421052631578947,2.8941102756892234,4.666666666666666,0.6201664876476908,0.6875,0.6830930282669258,1.9022556390977443,0.8692095124754492,0.0
576,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.0,0.125,0.6875,3.3125,3.3807050546693165,1.9473684210526316,2.924943628664137,4.333333333333334,0.6749869912301854,0.75,0.5811013947847373,1.7217391304347827,0.7076998333736783,0.0
577,1,19.0,35.0,1.8421052631578947,0.1023391812865497,0.1111111111111111,0.05263157894736842,0.125,0.75,2.1875,2.0726392192886185,2.263157894736842,2.9621971595655805,5.833333333333334,0.5078052273540995,0.5625,0.8235002669382006,2.2596153846153846,1.198665862796969,0.0
578,1,19.0,69.0,3.6315789473684212,0.20175438596491227,0.1111111111111111,0.0,0.1875,0.5625,4.3125,3.321018919950121,1.5789473684210527,2.742661410656767,4.3,0.6378282350364575,0.75,0.6178859900805869,1.6,0.6253357307234275,0.0
579,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.1875,0.5625,3.75,3.4544657088084305,1.6842105263157894,2.815853492426719,4.5,0.625745220539271,0.6875,0.6592141118817924,1.656,0.6488699854859339,0.0
58,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.0625,0.8125,3.625,4.272001872658765,1.9473684210526316,3.1188663967611334,5.0,0.6237732793522267,0.4375,0.8567419029183487,1.7142857142857142,0.7760905889885549,0.0
580,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.05263157894736842,0.1875,0.6875,3.5,3.286335345030997,1.6842105263157894,2.963486119779026,5.0,0.5926972239558052,0.5625,0.6617215419987068,1.6944444444444444,0.8025465699164972,0.0
581,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.125,0.75,3.625,4.047633053197058,1.7894736842105263,2.823099415204678,4.555555555555555,0.6197047496790757,0.5,0.8927176075628762,1.6761904761904762,0.7402603244706202,0.0
582,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.10526315789473684,0.25,0.5625,2.5625,2.42126000256065,1.736842105263158,2.6977130325814533,4.285714285714286,0.6294663742690058,0.5625,0.556777159168171,1.686046511627907,0.7073002175959071,0.0
583,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.125,0.5625,4.1875,3.8335144884731207,1.7894736842105263,2.872593906310075,4.428571428571429,0.6486502369087266,0.6875,0.7231120314030605,1.681159420289855,0.6833313337071109,0.0
584,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.05263157894736842,0.125,0.6875,3.0625,3.355964838909967,1.7894736842105263,2.96132639290534,4.6,0.6437666071533348,0.5,0.6195702007193538,1.7719298245614035,0.7291052550269636,0.0
585,1,19.0,68.0,3.5789473684210527,0.19883040935672514,0.1111111111111111,0.0,0.0,0.6875,4.25,4.139243087006769,2.0526315789473686,3.048141107434678,4.357142857142858,0.6995733689194342,0.8125,0.6655786843715107,1.6198347107438016,0.710119688821392,0.0
586,1,19.0,37.0,1.9473684210526316,0.10818713450292397,0.1111111111111111,0.10526315789473684,0.125,0.8125,2.3125,2.301267766543766,1.5789473684210527,2.7214247740563535,5.0,0.5442849548112707,0.3125,0.911362630609097,1.8953488372093024,0.8405750100194629,0.0
587,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.0,0.3125,0.5625,3.6875,3.6463452021624794,1.5789473684210527,2.6974023355148584,4.454545454545455,0.605539299809458,0.5625,0.716821397758555,1.646551724137931,0.6627257330912611,0.0
588,1,19.0,70.0,3.6842105263157894,0.2046783625730994,0.1111111111111111,0.0,0.25,0.5,4.375,4.177319714841085,1.5263157894736843,2.6355232655675698,4.0,0.6588808163918924,0.5625,0.7518717538809335,1.5769230769230769,0.6208943863477999,0.0
589,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.05263157894736842,0.125,0.5625,3.0625,2.174664725116648,1.631578947368421,2.6596908939014203,4.25,0.6258096220944518,0.6875,0.586389364656665,1.6043956043956045,0.6477160022232117,0.0
59,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.1875,0.6875,3.75,4.43471156521669,1.5263157894736843,2.5568037741412355,4.0,0.6392009435353089,0.375,0.7805760071823185,1.4895833333333333,0.5981513919730509,0.0
590,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.25,0.625,3.625,3.0740852297878796,1.5263157894736843,2.5498093058733793,4.0,0.6374523264683448,0.5,0.6376812992521625,1.5901639344262295,0.5996431219732675,0.0
591,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.10526315789473684,0.0,0.75,3.0,2.7325202042558927,2.0526315789473686,3.1705538355693155,4.777777777777778,0.6636042911656707,0.6875,0.6105455817624134,1.7010309278350515,0.7660089813116893,0.0
592,1,19.0,50.0,2.6315789473684212,0.14619883040935672,0.1111111111111111,0.0,0.125,0.6875,3.125,3.5378901433858383,1.9473684210526316,2.8130530129672007,5.0,0.5626106025934401,0.5,0.9929744746484612,1.9609375,0.8909195793394563,0.0
593,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.05263157894736842,0.0625,0.5625,3.3125,2.725649769626807,1.7894736842105263,2.8925553046703443,4.1764705882352935,0.6925836644985333,0.6875,0.6396401953102309,1.650943396226415,0.6767211260776365,0.0
594,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.25,0.5625,3.25,2.9776948578836393,1.894736842105263,2.7451348960636883,4.6,0.5967684556660192,0.6875,0.6590026683503247,1.6952380952380952,0.7222269183654965,0.0
595,1,19.0,36.0,1.894736842105263,0.10526315789473684,0.1111111111111111,0.21052631578947367,0.3125,0.625,2.25,1.7701224063135672,1.894736842105263,2.907529239766082,5.5,0.5286416799574695,0.3125,0.6793650222222712,2.049019607843137,0.9268006394874251,0.0
596,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.0625,0.8125,3.5625,3.6691279617914665,2.1052631578947367,3.2303236539624924,5.333333333333334,0.6056856851179673,0.625,1.020840558241487,1.9929078014184398,0.9062990195665416,0.0
597,1,19.0,72.0,3.789473684210526,0.21052631578947367,0.1111111111111111,0.0,0.125,0.5625,4.5,4.147288270665544,1.8421052631578947,2.8416332497911445,4.12,0.6897168082017341,0.6875,0.6211378466582569,1.5238095238095237,0.6028503723384199,0.0
598,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.125,0.5625,3.75,2.932575659723036,1.9473684210526316,2.8412234871400024,4.333333333333334,0.6556669585707697,0.75,0.754879320726356,1.7555555555555555,0.727566652500543,0.0
599,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.125,0.625,3.8125,3.370830758136635,1.894736842105263,2.8442209793479463,4.833333333333334,0.5884595129685405,0.6875,0.7973279260541399,1.7786259541984732,0.8066080578654702,0.0
6,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.0,0.0625,0.6875,3.375,3.556683848755748,1.8421052631578947,2.873140848071596,4.5,0.6384757440159102,0.6875,0.6604698855687021,1.66,0.7550503361372738,0.0
60,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.21052631578947367,0.0,0.75,2.625,2.0936411663256274,2.0526315789473686,3.1375236336455172,4.571428571428571,0.686333294859957,0.6875,0.6435007290518083,1.8962264150943395,0.7919745700946148,0.0
600,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.0,0.0625,0.625,3.6875,2.6259918760981216,1.7894736842105263,2.868864468864469,4.833333333333334,0.593558165971959,0.6875,0.6723435053809089,1.7105263157894737,0.7374157724277699,0.0
601,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.0,0.25,0.625,2.6875,3.4586847211042526,1.9473684210526316,2.822858428121586,4.333333333333334,0.6514288680280582,0.375,0.6881533559331615,1.7191011235955056,0.7831864407798761,0.0
602,1,19.0,65.0,3.4210526315789473,0.19005847953216373,0.1111111111111111,0.0,0.0625,0.625,4.0625,4.538263250774831,2.0526315789473686,3.0447934352009054,4.666666666666666,0.6524557361144798,0.625,0.6879172831735564,1.6355932203389831,0.7586003107082377,0.0
603,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.05263157894736842,0.375,0.625,2.9375,2.6700499371110396,2.1052631578947367,2.8342333105491,4.8,0.5904652730310626,0.5,0.9441834073914911,2.0683760683760686,1.031624896131773,0.0
604,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.05263157894736842,0.1875,0.5,3.9375,2.5157835094989127,1.6842105263157894,2.805696934644303,4.333333333333334,0.6474685233794545,0.75,0.6189196183057835,1.6666666666666667,0.636862940980558,0.0
605,1,19.0,65.0,3.4210526315789473,0.19005847953216373,0.1111111111111111,0.0,0.0625,0.5625,4.0625,3.5490609086536304,2.1052631578947367,2.879841641301743,4.055555555555555,0.7100979389511147,0.75,0.6119676035112507,1.671641791044776,0.7126791493861037,0.0
606,1,19.0,74.0,3.8947368421052633,0.21637426900584794,0.1111111111111111,0.0,0.1875,0.5625,4.625,4.39507299901454,1.5789473684210527,2.624013157894737,4.2,0.6247650375939849,0.6875,0.7514908752770494,1.5546875,0.6375221935306209,0.0
607,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.125,0.75,3.0625,3.17214438511238,2.1052631578947367,3.1367337107069737,5.0,0.6273467421413947,0.4375,0.7725805954629192,1.7524752475247525,0.7925394702355133,0.0
608,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.625,3.875,3.159641329855864,1.894736842105263,2.954954032678952,4.45,0.6640346140851577,0.6875,0.5912288942655844,1.7338129496402879,0.7078804816865844,0.0
609,1,19.0,37.0,1.9473684210526316,0.10818713450292397,0.1111111111111111,0.0,0.25,0.6875,2.3125,2.868652413009751,1.6842105263157894,2.6657433056325024,4.333333333333334,0.615171532069039,0.25,0.6990412523756653,1.6857142857142857,0.7526351223064153,0.0
61,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.05263157894736842,0.125,0.8125,2.5,3.0767948691238205,2.0526315789473686,3.197055137844611,4.666666666666666,0.6850832438238453,0.4375,0.6756436629087363,1.7349397590361446,0.7664351650207792,0.0
610,1,19.0,72.0,3.789473684210526,0.21052631578947367,0.1111111111111111,0.0,0.0625,0.6875,4.5,4.226897995772629,1.8421052631578947,3.0340538847117795,4.5,0.6742341966026176,0.75,0.7034672243098153,1.6875,0.7239050086430274,0.0
611,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.0625,0.625,3.25,2.6457513110645907,1.736842105263158,2.7220893141945774,4.333333333333334,0.6281744571218255,0.6875,0.6561111702533339,1.6631578947368422,0.738176682935436,0.0
612,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.125,0.8125,2.6875,3.004857179079676,2.0,3.094298245614035,5.0,0.618859649122807,0.4375,0.7827178747421552,1.9150943396226414,0.8520890242814939,0.0
613,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.125,0.6875,3.9375,4.122600312100766,1.736842105263158,2.84906432748538,5.0,0.569812865497076,0.3125,0.8370912042733122,1.6083333333333334,0.6647907781486478,0.0
614,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.125,0.6875,3.25,3.2761766334148303,1.736842105263158,2.7703216374269006,4.444444444444445,0.6233223684210526,0.5,0.7573836523263261,1.7881355932203389,0.7493780317361793,0.0
615,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.0,0.125,0.75,2.6875,3.135150182473986,2.0526315789473686,3.145040386890981,5.0,0.6290080773781962,0.4375,0.7517426153217232,1.9646017699115044,0.8856918556761855,0.0
616,1,19.0,31.0,1.631578947368421,0.09064327485380116,0.1111111111111111,0.2631578947368421,0.1875,0.625,1.9375,1.4361406616345072,2.0,2.8302005012531324,4.5,0.6289334447229183,0.625,0.480204421619888,1.844155844155844,0.8282024775464516,0.0
617,1,19.0,64.0,3.3684210526315788,0.1871345029239766,0.1111111111111111,0.0,0.25,0.5625,4.0,3.812260921465546,1.631578947368421,2.6808883067397,4.0588235294117645,0.6605087132547087,0.5,0.6556657421547528,1.5526315789473684,0.6253084939629908,0.0
618,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.125,0.5625,3.625,2.7778888866667555,1.9473684210526316,2.99766081871345,5.0,0.59953216374269,0.8125,0.7435355211891204,1.912162162162162,0.8486007214284575,0.0
619,1,19.0,28.0,1.4736842105263157,0.08187134502923976,0.1111111111111111,0.2631578947368421,0.0625,0.875,1.75,1.61245154965971,1.5263157894736843,2.3552631578947367,4.5,0.5233918128654971,0.25,0.7800420555749596,1.7407407407407407,0.7815124471825946,0.0
62,1,19.0,69.0,3.6315789473684212,0.20175438596491227,0.1111111111111111,0.0,0.125,0.5,4.3125,3.439355559791204,2.1052631578947367,2.9642831827042353,4.333333333333334,0.6840653498548235,0.8125,0.719915937249894,1.74,0.7275037765994365,0.0
620,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.0,0.1875,0.6875,2.6875,3.004857179079676,2.263157894736842,3.2844298245614034,5.0,0.6568859649122807,0.4375,0.9689952708516898,2.016,0.941721142205812,0.0
621,1,19.0,64.0,3.3684210526315788,0.1871345029239766,0.1111111111111111,0.05263157894736842,0.0625,0.75,4.0,4.351245032554859,1.3157894736842106,2.3502506265664156,3.833333333333333,0.6131088591042824,0.3125,0.8014130883392007,1.3666666666666667,0.528937879999983,0.0
622,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.0,0.1875,0.625,2.5625,2.874456470360962,2.0526315789473686,2.8346828609986505,4.6923076923076925,0.6041127408685648,0.5625,0.8260806729580314,1.88,0.879393730551528,0.0
623,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.1875,0.5625,3.9375,3.8204493627495357,1.736842105263158,2.8357570717074014,4.375,0.6481730449616917,0.6875,0.6622129451671701,1.696969696969697,0.7198324013946702,0.0
624,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.0,0.1875,0.625,3.375,3.159641329855864,2.0526315789473686,2.9641028408341428,5.0,0.5928205681668286,0.5625,0.7395460886408336,2.014705882352941,0.9659790206881235,0.0
625,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.25,0.5625,3.1875,3.3509948771471834,1.5789473684210527,2.607247284878864,4.0,0.651811821219716,0.4375,0.6401878879608462,1.5,0.6277878997390947,0.0
626,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.0,0.0625,0.625,2.625,2.3057898140695015,2.0,2.985526315789474,4.666666666666666,0.6397556390977445,0.6875,0.6664171523003543,1.836734693877551,0.7955271551997547,0.0
627,1,19.0,32.0,1.6842105263157894,0.0935672514619883,0.1111111111111111,0.15789473684210525,0.25,0.625,2.0,2.160246899469287,1.894736842105263,2.8228070175438598,6.0,0.47046783625731,0.1875,0.6212161445164519,1.7777777777777777,0.9409062968745654,0.0
628,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.15789473684210525,0.0625,0.625,2.625,1.4548768561863463,1.368421052631579,2.4466165413533836,4.0,0.6116541353383459,0.375,0.6329060698952591,1.7096774193548387,0.6849412091764158,0.0
629,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.10526315789473684,0.125,0.625,2.5,1.7888543819998317,1.8421052631578947,2.8489878542510123,4.6,0.6193451857067419,0.625,0.589549517134017,1.9333333333333333,0.8235321051453476,0.0
63,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.05263157894736842,0.125,0.5,3.1875,2.166987155784116,1.736842105263158,2.868204602415129,5.0,0.5736409204830257,0.75,0.6567443992479376,1.9126984126984128,0.839236236299089,0.0
630,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.0,0.6875,4.1875,3.4683089058886707,1.7894736842105263,2.855430711426601,4.333333333333334,0.658945548790754,0.625,0.7537016387587608,1.6978417266187051,0.6983902428368761,0.0
631,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.10526315789473684,0.125,0.625,3.1875,1.7594980344783944,1.7894736842105263,2.793327067669173,4.166666666666666,0.6703984962406017,0.6875,0.6943469994990952,1.7304347826086957,0.6665140939065346,0.0
632,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.0625,0.6875,3.75,3.7859388972001824,1.8421052631578947,2.9319688109161794,4.2,0.6980878121228998,0.625,0.6055304419796597,1.54,0.6422812876966388,0.0
633,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.1875,0.625,3.4375,2.827690459249975,2.0526315789473686,2.9251422082916143,5.333333333333334,0.5484641640546776,0.6875,0.7576207241834386,1.9037037037037037,0.8967110224715658,0.0
634,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.0,0.0625,0.5,3.3125,2.212653007891959,1.736842105263158,2.730375939849624,4.12,0.6627126067596174,0.8125,0.6375707179803157,1.7058823529411764,0.6808885169266349,0.0
635,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.125,0.625,4.1875,4.5492673402794574,1.8421052631578947,2.8388228636106394,4.5,0.6308495252468087,0.5,0.8857222891369236,1.6991869918699187,0.8771690618735308,0.0
636,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.125,0.625,3.625,3.2429410519876347,1.894736842105263,2.8366832092638545,4.384615384615385,0.6469628372005282,0.5625,0.7009153182072312,1.71875,0.6980005189177504,0.0
637,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0625,0.625,3.9375,2.9993054751614303,2.0526315789473686,3.0158716842153375,4.666666666666666,0.6462582180461438,0.8125,0.706653285665542,1.7552447552447552,0.7336651500167221,0.0
638,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.25,0.6875,3.25,2.9552213679068666,1.9473684210526316,2.8935644034328245,4.777777777777778,0.605629758858033,0.375,0.8228581053366821,1.8264462809917354,0.7924401759797941,0.0
639,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.05263157894736842,0.125,0.5625,3.25,2.886751345948129,1.7894736842105263,2.7129385964912283,4.0625,0.6678002699055331,0.6875,0.5070864557249466,1.5809523809523809,0.600976007151834,0.0
64,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.0,0.625,3.25,2.23606797749979,1.894736842105263,2.9401813356921713,4.470588235294118,0.657672140878512,0.625,0.7110006068796343,1.875,0.7735794702875677,0.0
640,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.05263157894736842,0.0625,0.6875,2.5,2.3380903889000244,1.8421052631578947,2.666666666666667,4.5,0.5925925925925927,0.5,0.7381422549915353,1.6875,0.7393762338551825,0.0
641,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0,0.625,3.9375,3.17214438511238,1.7894736842105263,2.8607598541809067,4.25,0.6731199656896251,0.75,0.6510478632169846,1.674074074074074,0.6444901910908981,0.0
642,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.05263157894736842,0.125,0.6875,3.75,4.0579140782755205,1.4736842105263157,2.5761904761904764,4.0,0.6440476190476191,0.4375,0.6408189972827953,1.4395604395604396,0.6001627780822134,0.0
643,1,19.0,70.0,3.6842105263157894,0.2046783625730994,0.1111111111111111,0.0,0.1875,0.5625,4.375,3.8794329482541645,1.631578947368421,2.6831834488181237,4.111111111111111,0.6526662443071112,0.625,0.6641250562751295,1.5634920634920635,0.6260483271573433,0.0
644,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.0625,0.5,3.0625,1.7689450716929191,1.894736842105263,2.8161654135338345,4.75,0.5928769291650178,0.875,0.6563534159282213,1.7927927927927927,0.7521740262504188,0.0
645,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.5,3.875,3.1806707887907337,2.0526315789473686,3.071556026819185,5.333333333333334,0.5759167550285971,0.875,0.7265035808180823,1.8031496062992125,0.8822713299561209,0.0
646,1,19.0,73.0,3.8421052631578947,0.2134502923976608,0.1111111111111111,0.0,0.1875,0.5,4.5625,3.285701345730213,1.6842105263157894,2.7004878124337957,4.111111111111111,0.6568754138352476,0.8125,0.5940242766346178,1.532846715328467,0.5694565894020335,0.0
647,1,19.0,64.0,3.3684210526315788,0.1871345029239766,0.1111111111111111,0.0,0.1875,0.6875,4.0,4.47213595499958,1.5789473684210527,2.789473684210526,4.1,0.6803594351732991,0.4375,0.770269170067361,1.6101694915254237,0.6541635006303884,0.0
648,1,19.0,38.0,2.0,0.1111111111111111,0.1111111111111111,0.15789473684210525,0.125,0.6875,2.375,2.3345235059857505,1.9473684210526316,2.892244816586922,4.5,0.6427210703526494,0.5625,0.5982587416316134,1.7777777777777777,0.8062257748298548,0.0
649,1,19.0,78.0,4.105263157894737,0.22807017543859648,0.1111111111111111,0.0,0.0625,0.625,4.875,3.774917217635375,1.736842105263158,2.9223426212590304,4.0,0.7305856553147576,0.6875,0.5998472524484991,1.5894039735099337,0.613965505858518,0.0
65,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.0,0.125,0.5625,3.6875,3.8421998906876254,2.0526315789473686,2.965026201868307,5.166666666666666,0.5738760390712853,0.75,0.8989215550437613,1.7933884297520661,0.835836460996815,0.0
